,Id,Rating,Review
5119,2522718502,보통,그냥그래요. 바지가 좀 작게 나온듯싶네요.그냥 편하게 입기엔 좋을듯싶네요.작아서 살 좀 빼서 입어야할듯합니다..
5120,2522718502,보통,이버요 바지 이버요 저 키닥은데 그래도 잘입을개욬ㅋㅋㅋ 쫀돈하고돟엉ㅎ 근데 허리가 좀 큰거같가도하네욤ㅠ
5121,2522718502,보통,싸이즈가 좀 크네요 딱 맞는 핏을 원했는데 생각보다 커서 놀랬어요 일단 배송도 너무 느렸음 2주넘게 걸려서 불편했고 스판있어서 편한데 원하던 핏은 아니었어요 S입으면 작을까봐 M했는데 27이아닌 큰 28이어서 아쉽네요ㅜ
5122,2522718502,보통,쏘쏘 생각보다 엄청 두꺼운 소재네요. 신축성은 하나도 없어요. 참고해서 사세요ㅜ 겨우 배송받았으나 이제 더워지면 못입겠네요ㅜ
5123,2522718502,보통,. 그 닥 그 닥 그 닥 입 니 다. 역 시 사 진 빨 무 시 못 하 네 요. ㅎㅎ옷 은 뭐 보 통
5124,2522718502,보통,신축성 전혀 없네요 
5125,2522718502,보통,잘받았어요 감사합니다. 
5126,2522718502,보통,그냥 그래요 
5127,2522718502,보통,사이즈 진짜 작게 나왔네요 핏도 어정쩡해요 환불귀찮아서 그냥입어요 
5128,2522718502,보통,나름ㅋㅋ괜춘 
5129,2522718502,보통,딱 저 색깔이면 너무 좋았을텐데ㅠㅠ 
5130,2522718502,보통,라진데 작게나왓어요 글구 스판끼하나도옶어요ㅠㅠㅠㅠ 
5131,2522718502,보통,살빼서 입겠어요! 
5132,2522718502,보통,아..사이즈가작네요ㅜ 기장두길고ㅜㅜ옷은이뻐요 
5133,2522718502,보통,사진과 같아요. 
5134,2522730307,보통,별로예요. 생각했던 느낌이아니라 별로인듯 해요. 색깔도 제가 좋아하는 색이 아니라 실망헸어요. 잘 안 입어질듯...
5135,2522730307,보통,생각보다.. 색상은 쨍하니 예쁜데요 핏이나 길이감이 제가 생각했던 느낌은 아니네요~ 그래도 가격이 착해서 그냥 소장합니다
5136,2522730307,보통,"좋음 예쁜 연두빛이네요. 봄 새싹이 연상되는
잘입고 다닐께요. 좋아요 좋아요 감사 감사. 색깔별로 구비해도 좋을 듯 "
5137,2522730307,보통,쏘쏘 마감이 너무 싸보여서 입고나갈수 있을지모르겠어요 ㅋㅋ 집앞에서 입으려구여~~싸서 좋네요^^
5138,2522730307,보통,ㅋ 입으면 모델핏이 안나와서 그냥 들고만 다니네요 색은 너무 곱고 이쁘네요 그냥 어깨에 두르고 다녀도 색이 이뻐서 매치하긴 좋아요
5139,2522730307,보통,생각보다 별로에요 평이 좋아 기대를 너무 많이 한듯 해요ㅜㅜ 그닥 좋은지 몰겠어오 평이 너무 좋아 구입했어요
5140,2522730307,보통,평이 좋아 기대 평이 좋아 기대했는데 생각보다 별로에요 옷에서 냄새도 심하게 나네요 역시 싸게산 티가 나는 듯 합니다
5141,2522730307,보통,가격대비 괜찮아요 가격대비 괜찮아요~봄.가을에 안에티하나입고 입기 괜찮은거 같아요~원단은 세탁하면 보풀이 살째 날거 같긴 하지만~그냥그냥 입을만해요
5142,2522730307,보통,쏘쏘 반팔에 걸치고 나갔더니 따가워요...제가 좀 까끌거리는건 못입는데 그렇네여...긴팔에ㅜ걸쳐입어야겠어영
5143,2522730307,보통,그냥 그냥 평범함 입었을때 핏은 모델처럼 나오지 않아요 그냥 들고다니기용이 될듯 보여요 색깔은 이뻐요
5144,2522730307,보통,소재나 핏이 가격만큼이네요 
5145,2522730307,보통,소재나 핏이 가격만큼이네요 
5146,2522730307,보통,색은 맘에 드네요 저렴하게 잘 샀어요 
5147,2522730307,보통,가격대비 좋아요.색상예쁘고.봄가을뿐아니라. 여름에도 비오는날 많이 입을듯해요 
5148,2522730307,보통,그냥 딱 그 돈처럼 보여요 가격이 저렴해서 딱히 불만은 없어요 
5149,2522730307,보통,만족합니다~ 
5150,2522730307,보통,맘에들어요 
5151,2522730307,보통,심플해서좋아요 
5152,2522730307,보통,"좋아요., "
5153,2522730307,보통,두꺼워. 얇으면 좋았을꺼뉴 
5154,2522789482,보통,좋습니다 검정색 회색 구매했는데 회색은 짙은 회색이라 별로 안이쁩니다 ㅠ ㅠ 소재는 괜찮아여 ㅏㅏㅏ
5155,2522789482,보통,ㅣㄴ 잘 입고있습니다 아직 세탁은 안해봤지만ㄱ부드럽구요 목폴라티에 이어 잘 구매한거같아요 ㄱㅣㄴ
5156,2522789482,보통,한번 입었는데 보풀이ㅠㅠ 한 번 입었는데 팔이랑 가슴뽁이 보풀이 생기네요 어쩔수없나봐요ㅠㅠ 색은 이뻐요! 내복같지 않고 따뜻하고 좋아요~
5157,2522789482,보통,"보풀 보풀생겨요 보불
근데 옷자체는 이쁘고 보들보들하고 좋습니다
하나만입어도 전혀 까슬거리지 않아요
부풀 어떻게 하죠??ㅠㅠ "
5158,2522789482,보통,"보통 일단 진짜부드러운건좋았는데
몇번입으니까 보풀생겼어요
내년에는 못입을꺼같은.. 그런느낌이예요 ..ㅜㅜㅜ
뭐 어쩔수없죠 "
5159,2522789482,보통,색감은 굿! 색깔은 진짜 이뻐영 가을에 입으면 더더 이쁜 색감의 니트 같아요! 사이즈는 넉넉하게 나온 편이에요
5160,2522789482,보통,"색감은 진짜 이뻐용 제 몸에는 조금 큰편이에요!' 좀 낙낙하게 나왔다고 해야하나...? 제가 가슴이 큰뎅, 잘못 입으면 부해보일까 겁나용 ㅠㅠ"
5161,2522789482,보통,부들 부들부들거려서좋아요 근데사이즈가좀커서 어방뗘보이기도하네요 막한철입기좋을듯 잘늘어나고 보풀도잘필듯
5162,2522789482,보통,흠 좀커요 적당히들러붙을줄알았는데 그냥 입을만해요 부드럽긴한데 금방 보풀필꺼같고 얇아서 간절기엔좋겠음
5163,2522789482,보통,배송 배송은 많이 느렸음 재질진짜부드럽다 근데 핏이 생각보다..ㅜ ㅣㄷㅂㅈㅂㅇㄷㅇ지딪븡ㅅㄷ스스그ㅡ
5164,2522789482,보통,가격대비 재질은 좋네요 
5165,2522789482,보통,가격대비 재질은 좋네요 
5166,2522789482,보통,보들보들니트 좋아요. 
5167,2522789482,보통,니트는 보들보들 좋아요. 
5168,2522789482,보통,화면보단 어두운 핑크네요 
5169,2522789482,보통,생각했던 느낌의 핑크가 아니긴 한데.. 뭔가 오묘한 색이에요. 검정 하의에 입으면 그럭저럭 괜찮아서 그냥 입으려구요. 
5170,2522789482,보통,옷은 정말 보들보들하니 좋네요 사이즈도 근데 보풀이 쉽게 나는 재질인듯해요. 봄에 한번 입는걸로 생각하면 좋네요! 
5171,2522789482,보통,그냥그래여 ㅋ 
5172,2522789482,보통,보들보들하네요~~ 
5173,2522789482,보통,이뻐요 감사합니다 
5174,2522796921,보통,움움 움 옷이 좀많이 늦게왔어요 배송지연 공지는 보고 주문했지만 참고하셔야할듯 옷은 가격대비무난우난
5175,2522796921,보통,음 그레인데 카키가 왔네요 색깔이 별로에요 옷도 얇고 지금 있기엔 추워요 그래도 저렴해서 괜찮아요
5176,2522796921,보통,십만원대 옷은 아닌거같아요 실밥도 무지 많이 나와있고 마감이 잘 안된건가....그렇게 비싸보이진않네요 재질도 그렇구.... 색은 그레이일줄알았는데 카키빛을 많이 띄는 그레이입니다!!!
5177,2522796921,보통,색 화면이랑 색이너무달라요 배송도엄청오래걸리고 후 핏은 괜찮은거같아서 그냥 입으려구요 Soso..
5178,2522796921,보통,네에종조아유 
5179,2522796921,보통,잘입을베요 
5180,2522796921,보통,하도 구매평에 카키라길래 카킨줄 알았는데 진심 그레이더만요. 옷은괜찮은 
5181,2522796921,보통,그럭저럭 괜찮아요 
5182,2522796921,보통,배송이 진짜느렸어요 옷은 괜찮아요 되게 가벼울줄알았는데 생각보다 무게감있네요 
5183,2522796921,보통,예쁩니당! 실밥이 좀 나오지만... 
5184,2522796921,보통,배송이 너무 느려요.. 
5185,2522796921,보통,지금입기추움 
5186,2522796921,보통,배송은 보통인데 옷의 질이 십만원대 옷은 아닌거같아오 
5187,2522796921,보통,색이다르네요 핏은 그럭저럭.. 
5188,2522812192,보통,그럭저럭 니;ㅏ홈나ㅣ;ㅎ아ㅣ;ㄴ어라ㅣㄴ멍리;ㅁ나호니;망혼ㅁ이;ㅏㅓㄻ니;ㅏ얾ㄴ;ㅣㅏ호니;ㅏㅇ험ㄴ;ㅣ얾ㄴ이;ㅏㅗㄹ니;아헌아ㅣ;런이;ㅏ런이;ㅏ럼;ㅣㄴ아ㅓㄹ;니ㅏ홍니;망헒니;아ㅓㅏㄻㄴ;아ㅣㅓㅏㄻㄴ;ㅣㅏ홈니;아ㅓㄻ니;아ㅓㄻ나ㅣ;오ㅓㄻ니;아
5189,2522812192,보통,그가격 딱 그가격 정도예요.. 앞똑딱이 가 잘 안채워지네요 힘껏 눌러야 잡겨서 좀 불편하네요....
5190,2522812192,보통,너무작아요 
5191,2522812192,보통,ㅁㄴ히ㅏㅗㄴㅁ아ㅣ;ㅓㄴ이;마ㅓㄻㄴ 
5192,2522812192,보통,괜찮네요.. 
5193,2522812192,보통,가격대비 만족입니다!! 새냄새가 많이 나네요;; 
5194,2522813557,보통,나쁘지않아요 입으니 생각보다 박시하네요. 나쁘진않지만 입으니까 패턴이강하게느껴져요. 그래도 잘입을께요
5195,2522813557,보통,가디건예뻐요 색감도좋고디자인도좋고재질도좋은봄가디건이네요~원피스랑믹스매치해도좋을것같아서주문했는데패턴이화려해서여러가지로걸쳐입기좋을듯합니다배송이살짝느려서기다림이있었지만 상품은만족합니다다음에또다른상품도주문하고싶을만큼예쁜상품이많네요
5196,2522813557,보통,ㅂ 어떤 분이 색 이 옅다 하셨는데 맞네요 잘 몽입으면 할머니 같을거 같앙ㆍㄴㄷ 배송두 넘나 오래걸렸어요
5197,2522813557,보통,배송이 오래걸려서 옷자체를 잊고살았어요 경비실에 보관중이에요 언젠가 찾겠죠 
5198,2522813557,보통,생각햇던거보다좀넉넉하내요 
5199,2522813557,보통,화면보다 색이 너무 흐리고 또렷하지가 않아요.. ㅠㅠ 단추구멍과 단추부분도 바느질 잘못되어 툭 튀어나오고.. 너무 성의없어요 
5200,2522813557,보통,그럭저럭 합니다. 
5201,2522813557,보통,이뻐요 기장이조금 길어서 아쉬여요 
5202,2522813557,보통,산뜻해보입니다. 프린팅이 엇나간 부분이있지만 코디해서 입으면 크게 신경쓰이지 않아요. 
5203,2522813557,보통,박스하네요. . 
5204,2522813557,보통,프린트색상이 너무 연해요 좀진하면 이쁠텐데 
5205,2522813557,보통,배송이너무느렸지만상품은만족합니다 
5206,2522813557,보통,쫀쫀한 니트가 아니라 약간 실망했구요 사이즈가 조금 크네요 
5207,2522825833,보통,네이비 추천 봄이라 화이트 구매했습니다. 이쁩니다. 근데 카라와 소매 부분이 네이비와 잘 어울리겠어요.
5208,2522825833,보통,그냥.. 그냥 저냥 이네요...핏이 좀 더 박시했으면 훨씬 편헀을텐데...팔 한번 올리면 허리 위로 옷이 따라 올라와서 많이 불편하네요..
5209,2522825833,보통,화면과 똑같아요 이쁜데 기장이 좀 짧아요ㅎㅎ 그래도 색감이나 두께나 마음에 듭니다 배송은 느렸어요
5210,2522825833,보통,목왜레이스가 목에 레이스가 좀더 보이며좋을것 같네요 목부분은 좀 밋밋해 보이는거 같아요 손목이랑 좋아요 가격도 좋고
5211,2522825833,보통,ㅗ유뉴뉴뉴너카나뉸 ㅗ류유뉴너나너어어라히래갸댜져져져벼버너어ㅓ어아매재쟈야여려러로ㅗ노너너튜튜튜투트쿠큐오융ㅍㅇ유ㅗㅇ유ㅜ너낮지ㅔ재댣어엉
5212,2522825833,보통,목이 좁아요 옷은 예쁜데 목이 생각보다 조여서 고민 약간 했습니다. 넉넉한 사이즈예요~ 편하게 입기에 좋아보여요
5213,2522825833,보통,핑크구매 늦봄에 입으면 괜찮을듯합니다. 지금입기엔 겉에 하나걸쳐야하구요. 청바지 청치마랑 다 잘어울릴것같은데 네이비로 문안하게 입을껄싶네요ㅠ
5214,2522825833,보통,프릴이 귀엽네요 이제더워 내년에입어야되겠지만~ 
5215,2522825833,보통,길이가 짧아 배가 자꾸 나와요.ㅠㅠ 
5216,2522825833,보통,만족합니다 
5217,2522825833,보통,잘 입을게요 
5218,2522825833,보통,쫌더 박시했으면.. 
5219,2522825833,보통,잘입고있습니다. 근데 옷이 좀짪아서 허리가 신경쓰입니다. 
5220,2522825833,보통,생각보다 좀 큰거 같아요. 
5221,2522825833,보통,길이가 쪼매 짧아요ㅠ 
5222,2522825833,보통,봄이라 하얀색을 골랐는데 카라를 보면 네이비랑 가장 잘 어울리겠어요~ 
5223,2522825833,보통,얇고 마감처리가 별로지만 디자인은 맘에 들어요 
5224,2522838306,보통,좀큼 그냥 여행가방이예요 쏘쏘 칭찬해요 소마치가방은 세번째인대 사진보다 다크내요 늘~~~~여행가방으로
5225,2522838306,보통,가방자체는이뻐요 색상이나 재질은 맘에 듭니다 그런데 생각보다 깊이가 깊지 않아요 사이즈가 좀 어정쩡한 느낌이 없잖아 있네요 가격이 좀 비싸다는 느낌이 있습니다
5226,2522838306,보통,사이즈는좋아요. 소지품이너무섞여버려요.정리가잘되는가방ㅈ은아니에요.사이즈는괜찮아요.색상은빈티지해서 유행이없을것같아요.
5227,2522838306,보통,그냥그냥 화면하고 차이 없어여 가볍고 막 들고 다니기 괜찮을듯.. 가격대가 좀..비싸게 느껴지는건 기분탓일가여 ㅋㅋ
5228,2522838306,보통,색은이쁜데 크기가커요 수납공간도 많고 색이쁜데 크기가 생각보다 너무큽니다. 편하게 들고가니기에는 무난합니다. 긴끈도있어서 크로스도 되네요~~
5229,2522838306,보통,흠 예쁘긴해요 그런데 깊이가 좀만 더 깊었으면 좋았을텐데 ㅠㅠ 그리고 가격에 비해서 막 잘삿다 할만하지는 안았어요 그래도 박음질 깔끔하고 중간 주머니 깊이 깊숙한거 좋았어요
5230,2522838306,보통,생각만큼만족스럽진 않습니다 
5231,2522838306,보통,캐주얼해요 
5232,2522838306,보통,가방 꽤마니큼 
5233,2522838306,보통,생각보다는그냥그래요 사진과똑같아요 처음엔냄새났는데하루이틀지나니없어지네요 
5234,2522838306,보통,좀 불편합니다 
5235,2522838306,보통,생각보다 사이즈가 크지 않아요 재질은 흐늘거리지 않는 캔버스 재질이라 만족합니다 
5236,2522838306,보통,잘쓰고있어요 
5237,2522838306,보통,좋아요좋아 
5238,2522838306,보통,그냥 편하게 쓰려고 샀는데.. 딱 좋은것 같아요 
5239,2522838306,보통,디자인은 이쁘지만 바닥에 받침이 없어서 허물거려요; 
5240,2523072058,보통,블랙이랑 같이 주문 블랙이랑 같이 주문햇은데 블랙보다는 한치수 작아요 다른분들 이점 유의해서 주문하시면 될거같아요
5241,2523072058,보통,후기 생각보다 소재도 좀 꺼끌거리고 두꺼워서 지금 아니면 못 입을듯. 핏이 아주 좋은 제품은 아니라 이너로 입기에도 좀 그래요.
5242,2523072058,보통,ㅁㄴㅇㄻㄴㅇㄹ ㅁㄴㄹㅇㅁㄹㅇㄴㅁㅁㅇㄹㄴㅇㄹㅇㄴㄹㄹㄴㅁㅁㅇㄻㅁㅁㄴㄹㅇㄴㄹㅇㄹㄹㅇㄴㅇㄹㄴㅇㄹㅇㅇㄴㅇㄹㄴㅁㅇㄴㄹㅇㅁㄴㅇㄹㄴㅁㅇㄹ
5243,2523072058,보통,비싸다고 생각듦 세미오버핏. 치수는 대략 105정도. 디자인은 전반적으로 나쁘지 않음. 소재는 많이 아쉬움 퀄리티가 상당히 떨어져 보임. 무배를 고려한다해도 대략 2만원은 다소 높다는 생각이 듦.
5244,2523072058,보통,디자인도 괜찮고 핏이 예쁩니다. 단지 소재가 그저그래요. 
5245,2523072058,보통,얇지 않아 초봄에나 아님 가을에나 입을듯.. 
5246,2523072058,보통,얇지 않아 초봄이나 가을에 입을듯.. 
5247,2523072058,보통,신랑 입히려고산건데 니트소재네요ㅡㅡ 더운데 아직은 저녁에 쌀쌀하니 그냥저냥 입겠어요 소재가아쉽네요 
5248,2523072058,보통,생각보다 두꺼워요 
5249,2523072058,보통,지긍 입기에는 더워요.. 
5250,2523072058,보통,소재가 좋으나 지금입기엔 더울듯 
5251,2523072058,보통,좋아요 좋아 
5252,2523072058,보통,좋아요 좋아요 
5253,2523072058,보통,좋습니다요 
5254,2523312501,보통,너무 커 사진 보다 좀 커요. ㅠ 근데 괜찮아요 괜찮아요 사주세요 사주세요 괜찮아요 괜찮아요 사주세요 괜찮아요
5255,2523312501,보통,. 손잡이 부분 실밥이 뜯어졌지만 기능엔 문제가 없어 들고다닙니당 커서 좋아요 배송도 빨랐어요
5256,2523312501,보통,"무난무난 쓰 보통 쓰
 그냥 큰 가방
 이쁘고 그렇진 않지만
 무난하게 매기 좋은 가방
 좋아요ㅎㅎ
 편하게
 루즈하게
 매기 좋을거 같해요
 하하하  "
5257,2523312501,보통,가방크기 후기들 보고 가방 크기가 클 거라고 생각하긴 했는데 가방 크기가 커서 전 좀...그렇네요ㅜㅜ
5258,2523312501,보통,사진보다는 옆으로 좀 더 크지만 편하게 하고 다닐것 같아요~ 
5259,2523312501,보통,괜춘해여업 
5260,2523312501,보통,오 제가 키가 작아서인지 생각보다 더 큼직하네요 냄새가 많이나긴해요 
5261,2523312501,보통,원했던 사이즈보다 좀 작지만.. 튼튼해보이고 좋아요 
5262,2523312501,보통,사이즈가 생각보다 크네요 
5263,2523312501,보통,잘받았습니다 
5264,2523312501,보통,배송이 넘나늦엇음 
5265,2523312501,보통,배송 빨랏어요 
5266,2523312501,보통,무난무난 쓰 
5267,2523312501,보통,생각보다 커요 
5268,2523357471,보통,디자인 좋네요 우선 배송이 좀 느려서 기다리는데 시간이 걸렸네요. 하지만 깔끔한 디자인에 가격도 만족스러워서 좋네요. 단점은 비침이 좀 있네요.
5269,2523357471,보통,옷 질감이 안좋네요 
5270,2523357471,보통,재질은 생각했던거랑은 달랐는데 그래도 그냥 기본템으로 입을만한거같네요. 
5271,2523455743,보통,여름에도 입을수있을거 같아요. 편하고 색깔도 맘에 들고 부드럽고 좋은데 가랑이 있는쪽 실밥이 터져서 왔네요!! 세탁소에 맡겨야 할것같아요.ㅠㅠ 검수좀 해서 보내주시지ㅠㅠ
5272,2523455743,보통,얇고 좋아요 
5273,2523455743,보통,좀 얇아요 
5274,2523455743,보통,좀 얇아요 
5275,2523455743,보통,잘받았습니다 
5276,2523455743,보통,잘받았습니다 
5277,2523455743,보통,얇아서 여름에도 입을수 있겠어요. 
5278,2523585903,보통,생각했던 재질은 아닌데 괜찮은듯 
5279,2523585903,보통,사진이랑 똑같은데ㅣ배송이 좀 늦었어요. 
5280,2523769019,보통,보통 팡크 그냥 그랴요 이쁜색도ㅜ아니거 그냥 압을래 가격이 딴 사이크 보다 비싸네요 ㅎㅎㅎ너ㅐ두웇
5281,2523769019,보통,그냥 기본 그냥 가본 아고 잊을만해료. 다른가이크느누더싸개ㅜ찰던대 ㅎ하난나ㅓ느누터처너너노쥬유추차차타마마나
5282,2523769019,보통,무난하게 입기좋아요 에스상까엠상까 고민 했눈데 에스 상걸 그랬나봐요 그래도 엠도 그럭저럭 안에 뭐껴입으묜 괜츤 감사랍니다
5283,2523769019,보통,허리는 크고 골반은 좀작게나왔어요 ㅠ 
5284,2523769019,보통,좋아영ㅇㅎㅎㅎ 
5285,2523769019,보통,화면이랑 똑같아요 
5286,2523769019,보통,살을 얼마나 빼야맞을지모르겟다 
5287,2523769019,보통,감사합니다 
5288,2523769019,보통,아직안입어봣지마나아아아 
5289,2523769019,보통,좋습니다~ 
5290,2523769019,보통,사이즈가 아쉽네요ㅠㅠ넘나작음 
5291,2523769019,보통,신축성이 없다보니 정사이즈보다는 약간 작다고 느껴지는것 같아요 
5292,2523769019,보통,좋아요~~ 
5293,2523787764,,
5294,2523892958,보통,"두개나 주문 카키,그레이도 이쁜데 브론즈는 사진으로 봐도 넘 이뻐서 선물까지 두개 주문했는데 이 컬러만 유독 바스락거리는 비닐느낌이라 조만간 쩍쩍 까질듯..설명에 적어주셨으면 좋았을뻔..선물 다른색으로 할걸 후회되네요ㅜ"
5295,2523892958,보통,배송이 느렸어요.. 
5296,2523892958,보통,"디자인은 예쁜데, 생각보다 얇네요. 가볍긴해요. 가격만큼인거 같아요. "
5297,2523892958,보통,딱 그가격만큼하네요...넘 작고 별로에요 
5298,2523892958,보통,배송이 많이 느린것 빼고는 만족합니다~ 
5299,2523892958,보통,귀엽긴해요 
5300,2523892958,보통,골드색이많이밝네요~^^;; 
5301,2523892958,보통,그 닥 이쁘진 않아요..넘무 가벼워서 그런가봐요 
5302,2523892958,보통,크기도 길이도 애매해서 어찌해야할지... 
5303,2523892958,보통,"블루 주문했는데, 카키 보내셨네요. 카키도 이뻐서 그냥 쓰긴할께요. 또 반품하고, 재배송받고... "
5304,2523892958,보통,다른컬러랑 다르게 비닐 재질 느낌. 착한가격. 
5305,2523909440,보통,너무 고급스럽게 느껴지네영;; 폴리조직이라 그런듯 
5306,2523909440,보통,입을만합니다 
5307,2523972278,보통,슬림한 체형에는 어울리는 핏입니다. 
5308,2523972278,보통,애다야야러루어랴엉 
5309,2523972278,보통,옷은 정말장말 이쁜데 구김이 많이가요 부지런히 다려서 입어요 
5310,2524012462,보통,전 별로네요 너무 이뻐서 장바구니에 넣어두었다가 이번에 주문했는데 생각했던 것보다 별로예요 모델이 말라서 그런지 보통 체격인데 통통해보인다고 할까요??프릴이 어깨가 있어보이게 합니다 어느정도 말라야 이쁠거 같은 옷입니다
5311,2524012462,보통,"그냥 그래요 그냥 평범합니다. 
생각보다는 그냥 그래요~~~~
사진이랑 크게 다를바는 없는뎅... 음.. 뭐랄까...
요즘 지하상가에 많이 있는 그런 옷이ㅇ예요"
5312,2524012462,보통,날풀리면 빨리입고시퍼용 ㄴㅇ러ㅣㄴ아러ㅣㅏㅈ더ㅏ리ㅓ디자ㅓ맂다;ㅓㄹ;ㅣㅏㅈ더맂;더리ㅏ;ㅓㅏㅓㅈㄷㄹ렂ㅈ더라럳;ㅈ;ㅈ더러달ㄷ렂ㄷ;ㄹㄷㅈ러럽ㅈ대러ㅑ댜래ㅑ댜ㅔㅐㄷ뎌아ㅣㅇ틴ㄹ아ㅜㅗ남ㅇㄹ렂ㅂ댜ㅐㄹㅈㅂㄷㄹㄷㅈ
5313,2524012462,보통,만족 파스텔 블라우스 핑크 주문했는데 배송기간이 걸려서 많이 기다렸어요 색감은 생각보다 연한편이고 비침도 생각보다 더 많이 비치는 편이네요
5314,2524012462,보통,배송은 너무 느려요~~ 
5315,2524012462,보통,이뻐요좀늦지만 
5316,2524012462,보통,생각보다 별로네요 
5317,2524012462,보통,시스루네요~^^;; 소매가 너무 치렁한 느낌~ 
5318,2524012462,보통,여성스러워요 
5319,2524012462,보통,그냥 평범합니다. 그냥 그래요~~~~ 
5320,2524012462,보통,사진이더예뻐요 ㅠㅠ. . 
5321,2524012462,보통,"예쁘네요, 양쪽에 내려오는끈을 어케해야할지 고민중인데.. 색이랑 엄청 화사하구 예쁨! "
5322,2524012462,보통,배경색이 핑베인줄알고 샀는데 그냥 핑크라 아쉽.... 
5323,2524012462,보통,"배송이 늦네요, "
5324,2524026602,보통,ㄴㅇㅁㅇㄴㅁㄴㅁㅇㅁㅇㄴㄴㅁㅇ ㄴㅇㅁㅁㄴㅇㅇㄴㅁㅇㄴㅁㄴㅇㅁㄴㅇㅁㄴㅇㅁㅇㄴㅁㅇㄴㅁㅇㄴㅇㄴㅁㄴㅇㅇㄴㅇㄴㅁㅇㄴㅁㅇㄴㅁㅁㅇㄴㄴㅁㅇㄴㅁㄴㅁㅇ
5325,2524026602,보통,ㅁㅇㄴㅇㅁㅇㄴ ㄴㅁㅇㅇㅁㄴㅇㄴㅁㄴㅇㅁㄴㅁㅇㅇㄴㅁㅇㄴㅁㅇㄴㅁㅇㄴㅁㅇㄴㅇㄴㅇㄴㅁㅇㄴㅁㅇㄴㅁㅇㄴㅁㅇㄴㅁㅇㅁㄴㅇㄴㅁㅇㅁㄴㄴㅇㅁㅇㅁㄴㄴㅇㅇㄴ
5326,2524026602,보통,굳 키가 작아서 길이감이 아쉽지만 옷 자체는 가격대비 퀄리티가 조아요 근데 옷이 좀 잘 구겨지는 소재라 그부분 유념해주새여
5327,2524026602,보통,네이비 네이비색이 아닌 약간 청록색이 돌아 실망.. 너무 오버핏에 레인코트 같아 실망.. 사진이 너무 잘나온듯..
5328,2524026602,보통,ㅁㅁㄹㄴㅌ ㅁㅍㅁㅊㅁㅍㅁㅍㅁㅎㄴㅎㄴㅍㄴㅍㄴㅎㄴㅍㅈ ㅈㄹㄴㅅㄴㅅㅂㅊㅈㅊㅁㄹㅁㄹㄴㅊㅈㅊㅈㅎㄴㅅㅈㅊㅈㄴㅍㅎㅅ
5329,2524026602,보통,"음 디자인은 예뻐요
확인
좀 크고
어...일단 옷이커요
재질은 레인코트 같아서 주름이많이 지는 재질에다가 
별로인듯괜찮은듯한 옷입니다
 "
5330,2524026602,보통,ㅇㄴㅁㅇㄴㅁㅇㄴㅁㅇㄴㅁㅇㅁㄴ 
5331,2524026602,보통,ㅁㄴㅇㅇㅁㄴㅁㅇㅁㅇㄴ 
5332,2524026602,보통,음 퀄리는 괜탆고 길이가 넘 길어서 좀 그래요 그래도 가격대비 상품은 괜찮아여 
5333,2524026602,보통,상품에 문제가 있어서 교환했는데 배송이 느렷어요. 얼마못입고 가을에 입어야죠^^;;; 
5334,2524026602,보통,생각보다 커요~! 
5335,2524026602,보통,배송 빠르고 너무 친절하세요~~ 
5336,2524026602,보통,음...키 168에 55반인데 품 엄청큰 맥 트렌치 이고 질은 좋지만 품이 상당히 커서 예쁜듯 아닌듯...길이는 종아리 반 살짝 위까지 오고...배송은 엄청 빨랐어요 하루만에 받음 
5337,2524026602,보통,사진이 잘나온듯ㅠ 
5338,2524026602,보통,모델핏에 속은느낌...사진을 잘 찍으셨네요..모델이랑 사이즈 비슷한데 실제적으로 입었을때 그냥 부해보여요..봄에 입기엔 너무 오버핏이라서 답답해보여요 
5339,2524026602,보통,ㅁㄴㅇㄴㅁ 
5340,2524054243,보통,예쁜데 색깔이 화면에서 보던것보다 좀 옅고 생기가 없어보이는 색깔입니다. 레드브라운에서 브라운에 좀 더 가까운 색깔...적황토색이예요.
5341,2524054243,보통,이쁘다요 ㄱㄱㅈㅅㄷ그딕ㅁㄹ ㄱㄱㅣ ㅂㄴㄴㅇㄱㅣㄱ ㄴㄴㅅ ㄱㅣㅣㄱㄱ ㄴㅅㄴㅣㅣ ㄴㄴㅂ ㄱㄱㄱ ㄴㅅㅅㅂㄱ
5342,2524054243,보통,좋아요 오버핏 
5343,2524054243,보통,이쁘네요요 
5344,2524054243,보통,생각보다재질이앏네요 
5345,2524054243,보통,얇다요요요요 
5346,2524054243,보통,만족합니다 
5347,2524054243,보통,보통입니다 
5348,2524404841,보통,괜찮암요 키가 작아서 조금 길긴하지만 봄에 가볍게 잘 입었어요 모르는사람이 입은모습보고 예쁘다고 해줬어요^^
5349,2524404841,보통,디자인도 아쉽고 소재도 좀 오늘 입고 나왔는데 생각보다 덥네요 봄철 찬바람 불때 입으면 괘안을꺼 같아요 소재는 좋은 편이 아닌거 같아요 보풀 금방 일어날꺼 같아요 한철 입는다 생각하고 구매했어요
5350,2524404841,보통,여름에도 입겠네요 넘 얇지도 그렇다고 두껍지도 않고 초여름까지는 괜찮겠네요. 천이 풀어질어질까 걱정스럽기는 한데 믿고 입으려고해요. 안전하게 세탁은 망에 넣고 하면되고 가격 만큼의 옷이예요
5351,2524404841,보통,"편하게 니트는 싼 재질이고 그냥 가위로 자른 느낌, 그래서 비싸보이지는 않지만 딱 가격만큼이예요 그래서 집에서나 동네에서나 걸쳐입기좋아요"
